#Split in new
chr6	152098391	152098584	100.33712723706358	105.71298000803675
#Partially deleted in new
chr6	152290741	152291339	0.1274694946798748	106.32360679999148
#Split in new
chr6	153092174	153102436	0.002015079746328053	106.88980063207907
#Partially deleted in new
chr6	153322935	153323225	0.04584511527002081	107.00457863588473
#Partially deleted in new
chr6	153962703	153963659	4.906569721386909e-10	108.27034359948962
#Split in new
chr6	154097279	154101609	0.1050945891071524	108.29865469504672
#Split in new
chr6	154120729	154126410	0.012372650348701036	108.2993348135348
#Partially deleted in new
chr6	154141919	154142660	14.38120146083478	108.38441936937068
#Split in new
chr6	154357630	154358462	2.7125484130111404	108.73013354392309
#Split in new
chr6	154364320	154367436	0.0539075717514746	108.85942429056159
#Split in new
chr6	155026934	155029646	0.01614709225538956	109.7137036450908
#Split in new
chr6	155097690	155099557	0.43097201525300816	109.80928179777612
#Partially deleted in new
chr6	155428073	155428270	0.21239742280260787	110.1527425164922
#Split in new
chr6	157096350	157097826	27.672250275096783	111.98665768527977
#Partially deleted in new
chr6	157839641	157840262	0.043792957890179375	112.70765207322498
#Split in new
chr6	158052355	158057077	0.2411000305384905	112.829373417036
#Split in new
chr6	158234700	158244421	0.15999188655036548	112.93606225814216
#Split in new
chr6	158332637	158353986	0.00835276659013682	112.93727736365334
#Split in new
chr6	158703444	158706984	2.9380805151702303	113.16578775356989
#Split in new
chr6	159052866	159054436	2.182313683481122e-06	113.34190585831226
#Partially deleted in new
chr6	159507292	159507952	0.26450472999750657	113.96565199129752
#Partially deleted in new
chr6	159648605	159654156	0.00278317746742208	114.18086119151188
#Split in new
chr6	160051000	160055235	1.6685933563625054e-35	114.43136984353222
#Partially deleted in new
chr6	160139813	160139901	0.10621720370078074	114.47305843872948
#Split in new
chr6	160939346	160941646	2.0002926224019557e-23	114.76190868545669
#Partially deleted in new
chr6	161261578	161263530	0.02709065050600649	114.91975600306822
#Partially deleted in new
chr6	161655853	161656184	8.732156915209009	115.8393032305674
#Partially deleted in new
chr6	161873293	161874410	2.921909235667172	116.12772069654723
#Split in new
chr6	161934723	161942479	0.03237114387805758	116.66168710460946
#Partially deleted in new
chr6	162213752	162213866	18.219970585574824	116.96754829838939
#Split in new
chr6	162933947	162940164	2.6238038928755603e-25	117.69400687030618
#Partially deleted in new
chr6	162941008	162941326	1.7014025113443408e-26	117.69400687030618
#Partially deleted in new
chr6	163269397	163270177	3.092240091926872e-07	118.1002352741889
#Partially deleted in new
chr6	163300770	163301236	1.21584592755354	118.25028424899315
#Partially deleted in new
chr6	163326690	163327293	3.2144648472363843e-16	118.4403287044893
#Partially deleted in new
chr6	163613168	163614111	0.0010436948516152783	118.56122969079915
#Split in new
chr6	163934752	163935867	1.624025702000065e-08	118.86694942677092
#Partially deleted in new
chr6	164930068	164932882	0.02867077675686408	120.63354430592526
#Split in new
chr6	164932882	164941861	0.0001661349379386613	120.63354579765087
#Partially deleted in new
chr6	165638927	165641082	0.3096385329391733	122.58457173577234
#Partially deleted in new
chr6	165720315	165723831	0.0007401182757758093	122.99244594223467
#Partially deleted in new
chr6	165822154	165822754	2.0018167468166967	123.64006122057087
#Split in new
chr6	165930591	165931691	4.193147585694267	123.9481435288624
#Partially deleted in new
chr6	166282771	166284105	147.0958422451581	124.74313242351184
#Partially deleted in new
chr6	166824360	166825124	9.53310145001366e-30	126.24387069876201
#Split in new
chr6	166915656	166920894	0.4783266253126265	126.32582357855895
#Split in new
chr6	167060197	167080909	0.073089568661203	126.39515670920079
#Split in new
chr6	167382927	167394732	0.8047539749325173	126.8100113756437
#Split in new
chr6	167421704	167424596	0.040837890956353484	126.90388428832418
#Partially deleted in new
chr6	167495103	167495187	47.05653701476924	127.07354590602063
#Partially deleted in new
chr6	167575471	167576098	0.4629563159688218	127.21711046180427
#Partially deleted in new
chr6	167591043	167642908	0.11400048847364988	127.22383851123901
#Split in new
chr6	167937684	167943158	0.17157909146665282	128.0620213534806
#Split in new
chr6	167962003	167963104	3.4414474273407905	128.06699055186368
#Split in new
chr6	168233395	168238820	0.005120873230749138	129.68795787779243
#Split in new
chr6	168315874	168318542	6.0097036908135975	130.11029310525853
#Split in new
chr6	168504903	168506101	0.0020701463301003877	130.2445732977631
#Split in new
chr6	168560403	168562913	3.972869539496165	130.60530779307086
#Split in new
chr6	168820082	168825456	0.3682356165790101	130.84326372024316
#Partially deleted in new
chr6	168910665	168911699	0.2329541756106136	131.03581200145996
#Split in new
chr6	168947678	168953410	4.011979529451396e-44	131.09480199942328
#Partially deleted in new
chr6	169024645	169026169	1.2383532266392062e-06	131.27304322292633
#Partially deleted in new
chr6	169067466	169067780	47.39086219300413	131.42712905467405
#Partially deleted in new
chr6	169262580	169263543	26.095938180253587	132.5729445646192
#Partially deleted in new
chr6	169325713	169326384	0.4174145617318875	133.4073969756496
#Partially deleted in new
chr6	169376425	169378334	0.0005046928284516325	133.47964300126299
#Partially deleted in new
chr6	169659531	169661405	4.884485282269517	133.5486811151238
#Split in new
chr6	169804985	169811688	1.2142131079761476	133.57608052209596
#Partially deleted in new
chr6	169828602	169830086	0.006083649174444483	133.58087102976077
#Split in new
chr6	169932839	169963640	4.603918271273737e-05	133.8177233003344
#Partially deleted in new
chr6	169985743	169989012	5.789263274765347	134.068424928817
#Split in new
chr6	170053481	170056357	0.11324694357819047	134.5102591939211
#Split in new
chr7	905046	907163	5.44932127951359	0.17064973932724908
#Split in new
chr7	931488	935232	0.01269191507689772	0.22733836388722792
#Split in new
chr7	935761	937980	0.0004347978685234297	0.22734145444991136
#Split in new
chr7	1094307	1101493	7.955828466188276e-32	0.30438969508655167
#Split in new
chr7	1111635	1132952	0.23563384151905165	0.3272344114825937
#Split in new
chr7	1144328	1152053	0.0005899487270089891	0.32878418935630627
#Split in new
chr7	1273171	1276603	0.004820125288576668	1.0083288448331666
#Split in new
chr7	1280098	1281087	10.593259099779864	1.0212459942838612
#Partially deleted in new
chr7	1281087	1281188	40.14404424944053	1.0253005427530546
#Split in new
chr7	1294267	1296047	0.07063838809095642	1.290577914674193
#Split in new
chr7	1858439	1863281	0.14266665100458986	2.631370853004609
#Split in new
chr7	1894495	1905792	0.15940765170374518	2.634470394241768
#Split in new
chr7	1989028	1999959	4.1073373089884056e-07	2.6459574283476393
#Split in new
chr7	2081123	2087180	0.006786489809864136	2.6798283858263257
#Split in new
chr7	2285113	2290861	0.03889346396807855	2.8549807295368748
#Partially deleted in new
chr7	2909106	2910386	1.7029683327685958	4.8567317600049735
#Split in new
chr7	3085878	3086475	0.1648913249314545	5.8041044929910335
#Partially deleted in new
chr7	3158580	3158806	0.0053278076976896295	6.036611239359256
#Split in new
chr7	4077033	4087761	0.20462984266479767	7.001812959467766
#Split in new
chr7	4114996	4122161	1.7104383108415953e-07	7.12548971713698
#Split in new
chr7	4389774	4390675	0.012113202558703741	8.476781568827569
#Partially deleted in new
chr7	4959382	4960457	8.103435252596178	10.02080389201279
#Split in new
chr7	5080517	5083014	0.04390789738011317	10.076928956066228
#Split in new
chr7	5449181	5449882	0.0033308084949655657	10.774452150952339
#Split in new
chr7	5803006	5803588	15.839626714704092	10.967598530035847
#Split in new
chr7	6080344	6083016	0.0018296632213784926	11.230992098662842
#Split in new
chr7	7532584	7550544	7.390803013402541e-17	12.811763910575708
#Partially deleted in new
chr7	7619102	7619399	0.5263705105541673	12.819492012417534
#Partially deleted in new
chr7	7827117	7827348	2.28838802926829e-05	13.11030865588707
#Split in new
chr7	8078014	8082683	0.004095361014302462	13.815868676536768
#Partially deleted in new
chr7	8658377	8661724	5.852406380088505e-09	14.904499314131343
#Partially deleted in new
chr7	8975187	8975221	0.10648541982018904	15.581558558025085
#Split in new
chr7	9071348	9072827	7.124213085150545e-13	16.1994140390288
#Partially deleted in new
chr7	9085692	9086111	0.10598917582409917	16.223760460335967
#Split in new
chr7	9381575	9384259	0.3188600861974499	16.64667781733079
#Split in new
chr7	9593547	9596762	2.170769289812949e-06	16.72151564244515
#Partially deleted in new
chr7	9844860	9845670	0.02958416807015315	16.892673326120434
#Partially deleted in new
chr7	9846427	9846980	1.8838055230625537	16.897363384358233
#Split in new
chr7	10062668	10073529	0.06017680908254339	17.017998168234325
#Split in new
chr7	11051573	11073392	0.15645891570489753	17.327733883781086
#Partially deleted in new
chr7	11354067	11354577	1.6545850743223786e-14	17.643200862668664
#Split in new
chr7	12066430	12074233	0.012870788434991122	18.777523890344213
#Split in new
chr7	12241666	12243221	0.3640902932105364	18.805284714282028
#Split in new
chr7	13067458	13069068	0.0067711947662855675	20.448577082282654
#Split in new
chr7	13623473	13627648	0.17428459547257746	20.923860412839183
#Partially deleted in new
chr7	13703266	13703740	3.6200455531902254	21.241056263846193
#Partially deleted in new
chr7	13786884	13787131	0.06767620563731645	21.436588294628738
#Split in new
chr7	14067304	14068026	0.06359348437984784	21.794404678632365
#Partially deleted in new
chr7	14211096	14212577	12.739685899707107	22.079588832917594
#Split in new
chr7	14386847	14387206	2.403751223575568	22.294900824058463
#Split in new
chr7	14387206	14387345	25.84318233609157	22.29849302640318
#Split in new
chr7	14408388	14413436	2.1293176001500355e-05	22.30395352681999
#Partially deleted in new
chr7	14688640	14689325	0.7092049599367675	22.38753436854276
#Split in new
chr7	14869938	14873411	0.15021835986996912	22.46049677399101
#Split in new
chr7	15027633	15028619	0.3618150413371309	22.67866263303946
#Split in new
chr7	15065089	15069213	1.3284917063895427e-11	22.68461147781033
#Partially deleted in new
chr7	15182374	15185070	1.6888775576264003	22.800569765389508
#Partially deleted in new
chr7	15189777	15190576	0.09458499469897054	22.803001096607066
#Split in new
chr7	16064461	16075967	5.4009511626427083e-33	23.52879280700185
#Split in new
chr7	16129083	16142710	0.02498919909945329	23.53184600716646
#Split in new
chr7	16185549	16202448	0.00040757589044991435	23.53449332200281
#Split in new
chr7	17069653	17070629	0.018980538129934787	24.347827713455043
#Partially deleted in new
chr7	17548448	17548938	0.9920028143948332	24.589927923756267
#Split in new
chr7	18068132	18070490	1.702449888635363e-05	25.06512556624277
#Split in new
chr7	19069332	19070908	0.00246966673293302	26.117455486649664
#Partially deleted in new
chr7	19307414	19308243	1.6553305714623552	26.368350006052186
#Split in new
chr7	20065285	20069694	0.036657253922187966	26.696825637964558
#Partially deleted in new
chr7	20440732	20441026	4.0959680384965536	27.02204825035657
#Partially deleted in new
chr7	21031781	21032002	0.06055958368431082	27.831399010258647
#Split in new
chr7	21060917	21068383	2.5099612374560064e-27	27.83868599527968
#Partially deleted in new
chr7	21203899	21204037	0.00343932918808394	28.024020553721137
#Split in new
chr7	22060859	22064185	0.0008017157974567357	28.706514255346445
#Split in new
chr7	22884908	22890619	1.9811491372510858e-06	30.186484446082588
#Split in new
chr7	23479641	23481697	0.02658052375369821	30.74761788117074
#Split in new
chr7	23903564	23905063	2.018345813810995	30.904308619421855
#Split in new
chr7	23995508	24005543	0.000876532726113152	30.95257830850431
#Split in new
chr7	24061116	24066243	0.1607519929335311	31.007784382342795
#Split in new
chr7	25004323	25005744	7.814391555689798e-19	31.668330369149974
#Split in new
chr7	25016121	25021395	6.023524250616938e-05	31.668645663317854
#Split in new
chr7	25064292	25065087	3.011685779361422	31.82314097521003
#Split in new
chr7	25078180	25083603	0.3358107919553021	31.884236212204577
#Split in new
chr7	26062668	26069364	0.1344962651160736	32.6882702712042
#Split in new
chr7	27053480	27076578	0.03457123214744867	33.17870866241055
#Split in new
chr7	28059951	28063411	2.752830786466545e-06	34.03096840861381
#Split in new
chr7	29062275	29062692	91.63467093470993	35.90706142445321
#Split in new
chr7	30047765	30067179	7.265991447538964e-05	36.83514060473459
#Split in new
chr7	31061297	31064275	0.06318102315366103	37.86135021787389
#Split in new
chr7	32058483	32064292	0.001393529014162318	39.12527934217905
#Partially deleted in new
chr7	32191347	32191357	30.384867396627804	39.283703347321975
#Partially deleted in new
chr7	32419762	32420612	0.0005488434484496523	39.877450946590116
#Split in new
chr7	33055370	33076434	0.023063576370038825	40.02451117865495
#Split in new
chr7	33858019	33859619	0.1239843304219122	40.73152540490438
#Split in new
chr7	34058829	34063941	0.5360816488963759	40.85345402307668
#Split in new
chr7	35041319	35076824	1.2910203415964115e-09	41.64975557892302
#Partially deleted in new
chr7	35568345	35568805	0.304076519016226	41.94720455327379
#Split in new
chr7	36055010	36063679	0.00544265921183252	42.15962839555698
#Split in new
chr7	36401486	36402504	2.0734135508761766	42.3288583590988
#Split in new
chr7	37057445	37066011	0.07171948560986548	42.98861080146099
#Split in new
chr7	37436265	37438260	1.0997573589018983	43.48273510162245
#Split in new
chr7	37845519	37848752	0.0051940719438468026	44.040632671535676
#Split in new
chr7	37849025	37850479	6.450590417000712e-06	44.04063271064081
#Split in new
chr7	37956533	37961048	0.01029172486233664	44.192000257713204
#Split in new
chr7	38053631	38064347	0.042427991211762064	44.20101227747161
#Partially deleted in new
chr7	38123936	38124849	0.0008266628581069974	44.34731974608162
#Partially deleted in new
chr7	38290217	38291209	0.09283232874199616	44.41065512573774
#Partially deleted in new
chr7	38334286	38334560	1.7186931698378405	44.440517983713264
#Split in new
chr7	38472790	38473793	0.002099954239695629	44.473609396275286
#Split in new
chr7	39041894	39047269	0.029891025730560968	44.851164445238396
#Split in new
chr7	39183489	39190053	0.18703154837236646	44.909307448317
#Split in new
chr7	40027422	40056700	3.1325740339018325e-41	45.297155482241216
#Split in new
chr7	41042065	41043475	0.011624628666473602	46.4492218444843
